# time x y z qx qy qz qw
1609059870.936592579 30.857319162 -3.509270230 -2.524645379 0.789728433 -0.092432731 -0.327364635 0.510507188
1609059870.960696936 30.861470913 -3.514820468 -2.547270648 0.791385260 -0.097647533 -0.333099491 0.503208762
1609059870.961670399 30.861625823 -3.515046746 -2.548186951 0.791485727 -0.097905363 -0.333285012 0.502877703
1609059870.986579657 30.865412057 -3.520852464 -2.571801127 0.793530038 -0.103431194 -0.339671852 0.494201477
1609059871.010937214 30.868642946 -3.526655812 -2.595133294 0.795449296 -0.108848938 -0.346431218 0.485178047
1609059871.061627150 30.874070963 -3.539561811 -2.643997219 0.797530339 -0.119795876 -0.363520445 0.466312333
1609059871.110929489 30.877751480 -3.553563050 -2.691774739 0.798168122 -0.129410752 -0.382957346 0.446681293
1609059871.111370325 30.877772380 -3.553699121 -2.692202337 0.798204985 -0.129532759 -0.383044846 0.446504997
1609059871.135754824 30.878893786 -3.561540018 -2.715816952 0.798377986 -0.134492611 -0.392932669 0.436014044
1609059871.136747837 30.878930616 -3.561870998 -2.716778477 0.798446728 -0.134768073 -0.393157474 0.435600263
1609059871.161693811 30.879817215 -3.570501927 -2.741019297 0.798130174 -0.139640968 -0.404887348 0.423739142
1609059871.185928106 30.880484702 -3.579447765 -2.764558455 0.797586987 -0.144308532 -0.416332374 0.411943443
1609059871.210977077 30.881094976 -3.589469172 -2.788787866 0.796371966 -0.148805127 -0.428827245 0.399694783
1609059871.211409330 30.881103119 -3.589650745 -2.789203979 0.796396522 -0.148920554 -0.428911866 0.399512026
1609059871.236589909 30.881728877 -3.600683216 -2.813371805 0.794755639 -0.153666000 -0.442200070 0.386276239
1609059871.285874128 30.883850891 -3.624857936 -2.859977918 0.788888265 -0.161951311 -0.471446912 0.359395168
1609059871.286403418 30.883876119 -3.625140441 -2.860467477 0.788911163 -0.162093852 -0.471551784 0.359142972
1609059871.310760975 30.885372401 -3.638733259 -2.882829775 0.785652031 -0.166359241 -0.485736638 0.345159975
1609059871.311670303 30.885436255 -3.639262524 -2.883653439 0.785670017 -0.166590643 -0.485941600 0.344718643
1609059871.336647749 30.887712856 -3.654340472 -2.906015499 0.781697924 -0.171014681 -0.500960367 0.329759073
1609059871.360944033 30.890793128 -3.669966840 -2.927217780 0.776597510 -0.174827091 -0.517198166 0.314384879
1609059871.361676931 30.890896574 -3.670456744 -2.927847501 0.776604331 -0.175017281 -0.517351267 0.314010082
1609059871.385908842 30.894908796 -3.687327756 -2.948418049 0.771919011 -0.179106802 -0.532093893 0.298224551
1609059871.386727571 30.895056469 -3.687922628 -2.949102957 0.771924398 -0.179324371 -0.532254964 0.297792120
1609059871.410949230 30.900002972 -3.706306967 -2.969132349 0.766367917 -0.182690673 -0.547611920 0.281825334
1609059871.411595821 30.900144211 -3.706820819 -2.969658509 0.766368910 -0.182863013 -0.547724148 0.281492575
1609059871.460864305 30.913592552 -3.749502372 -3.008549585 0.751052085 -0.187452233 -0.582167928 0.248722596
1609059871.461625576 30.913827485 -3.750223279 -3.009123558 0.751058687 -0.187663099 -0.582259028 0.248330090
1609059871.485681295 30.921998613 -3.774005818 -3.026927015 0.742905256 -0.189233173 -0.598725530 0.231970528
1609059871.486402988 30.922258037 -3.774751431 -3.027448703 0.742883769 -0.189408365 -0.598840415 0.231599512
1609059871.511614084 30.932240273 -3.801949582 -3.045230616 0.733662867 -0.190277069 -0.615906902 0.214923525
1609059871.535912514 30.943579706 -3.830419713 -3.061375751 0.724209498 -0.190816385 -0.631968763 0.199311799
1609059871.560934305 30.957413090 -3.862024169 -3.076926265 0.714128599 -0.191449764 -0.647923650 0.183200098
1609059871.561662674 30.957849054 -3.862980296 -3.077357562 0.714099793 -0.191620955 -0.648011434 0.182822530
1609059871.586165428 30.973896948 -3.896276613 -3.091355231 0.704009638 -0.192304803 -0.662997316 0.166804829
1609059871.635887384 31.015249721 -3.971088313 -3.115907305 -0.678832901 0.192962157 0.695405356 -0.135509738
1609059871.636387110 31.015724334 -3.971895163 -3.116119465 -0.678819842 0.193085948 0.695434544 -0.135248788
1609059871.660735607 31.040860500 -4.012299595 -3.125769750 -0.666555213 0.193939332 0.709731857 -0.119884839
1609059871.661679506 31.041913057 -4.013916695 -3.126104289 -0.666541551 0.194183408 0.709762857 -0.119381119
1609059871.686602354 31.071816429 -4.057949307 -3.134276247 -0.653837607 0.195265035 0.723603645 -0.103757960
1609059871.710903168 31.104773905 -4.103550173 -3.140613706 -0.641840665 0.196369779 0.735831201 -0.089620943
1609059871.735925198 31.142681304 -4.153397521 -3.145371798 -0.629836152 0.197820907 0.747262174 -0.075977322
1609059871.736593008 31.143752883 -4.154767060 -3.145469995 -0.629807144 0.197957845 0.747283778 -0.075647918
1609059871.761665344 31.186378014 -4.207443792 -3.148380470 -0.617622452 0.199874998 0.758117063 -0.062056508
1609059871.810875177 31.284208734 -4.318584987 -3.148664518 -0.595283823 0.206524281 0.775574147 -0.038335804
1609059871.811372995 31.285296520 -4.319767142 -3.148618615 -0.595286229 0.206639130 0.775554031 -0.038085693
1609059871.835685968 31.340692552 -4.378906383 -3.145582141 -0.585435167 0.211001226 0.782323430 -0.026724495
1609059871.836673260 31.343049702 -4.381363914 -3.145410804 -0.585416029 0.211224858 0.782294271 -0.026226067
1609059871.861585379 31.405154485 -4.444686247 -3.140192085 -0.576339565 0.217022656 0.787730459 -0.014649098
1609059871.885907412 31.470931213 -4.508966735 -3.133099248 -0.569371275 0.223870453 0.791002997 -0.003553830
1609059871.910920858 31.543941604 -4.577689936 -3.123698934 -0.563590728 0.232415198 0.792647897 0.007614338
1609059871.911705494 31.546324743 -4.579888918 -3.123361924 -0.563574586 0.232626527 0.792593220 0.008035697
1609059871.936967373 31.625810600 -4.652083065 -3.111574345 -0.558793761 0.243502062 0.792523603 0.019042504
1609059871.985903978 31.796345672 -4.799460207 -3.082535883 -0.556797476 0.270339470 0.784523581 0.037628361
1609059871.986347675 31.798005390 -4.800842053 -3.082219517 -0.556803874 0.270466278 0.784463145 0.037881547
1609059872.010920763 31.892297802 -4.878667597 -3.063841540 -0.557887149 0.285652860 0.777710046 0.048285171
1609059872.011352301 31.894007543 -4.880056346 -3.063493035 -0.557890509 0.285781844 0.777644411 0.048539552
1609059872.036600351 31.996322250 -4.962746602 -3.042309039 -0.560772589 0.303450693 0.767994379 0.060302682
1609059872.060880661 32.099991793 -5.044548514 -3.019730728 -0.565419297 0.322050312 0.755924670 0.071850594
1609059872.085860968 32.211847858 -5.131338289 -2.994234576 -0.572163854 0.343458730 0.739944936 0.084534707
1609059872.086599112 32.215244720 -5.133941461 -2.993434630 -0.572178368 0.343725171 0.739755162 0.085013069
1609059872.111632347 32.332452562 -5.223661342 -2.965528294 -0.580378829 0.367163453 0.719998096 0.099770515
1609059872.160847664 32.575577628 -5.407873307 -2.904763033 -0.603458693 0.422733522 0.663378638 0.130624493
1609059872.161743879 32.580216950 -5.411312275 -2.903536673 -0.603435066 0.423038120 0.663076579 0.131279547
1609059872.185663939 32.705333290 -5.504646926 -2.870129934 -0.613597872 0.451792627 0.629749304 0.150986383
1609059872.186389208 32.709195397 -5.507513654 -2.869072563 -0.613585221 0.452067755 0.629430909 0.151540927
1609059872.211640596 32.844425378 -5.609080845 -2.831689431 0.623217299 -0.483611506 -0.588752269 -0.176326049
1609059872.235895157 32.976654078 -5.709504505 -2.793695536 0.630484778 -0.513357576 -0.545781995 -0.202669579
1609059872.260868311 33.114438211 -5.815851664 -2.752666442 0.635429692 -0.543641024 -0.496278580 -0.233219028
1609059872.261642218 33.118747815 -5.819187454 -2.751350550 0.635313052 -0.543890199 -0.495834376 -0.233899656
1609059872.286650181 33.257753450 -5.928904520 -2.708266427 0.635861508 -0.573748079 -0.440005173 -0.269979133
1609059872.335848093 33.528135084 -6.154325816 -2.618794982 -0.625401170 0.627348135 0.323890135 0.332269279
1609059872.336570740 33.532096290 -6.157709381 -2.617390051 -0.625217642 0.627447770 0.323489758 0.332816122
1609059872.360690355 33.661970739 -6.271406132 -2.570316087 -0.611324923 0.648726907 0.287784610 0.350164615
1609059872.361619473 33.666903024 -6.275796847 -2.568458990 -0.611047969 0.648903955 0.287313928 0.350706064
1609059872.386662960 33.796905956 -6.393730118 -2.519178418 -0.594852540 0.662430672 0.273121000 0.364336355
1609059872.410912991 33.917475728 -6.506317775 -2.472435367 -0.579103155 0.672720056 0.264058072 0.377307031
1609059872.411157608 33.918664741 -6.507441208 -2.471966251 -0.579017672 0.672769702 0.263950582 0.377424899
1609059872.435886860 34.036346211 -6.619758555 -2.425978513 -0.564078375 0.679369733 0.260209676 0.390593494
1609059872.436603069 34.039676115 -6.622962145 -2.424661372 -0.563781334 0.679534488 0.259922018 0.390927144
1609059872.510889053 34.364054213 -6.941526067 -2.302533022 -0.524067862 0.692505407 0.245213495 0.430882211
1609059872.511368990 34.366000514 -6.943465619 -2.301779573 -0.523858729 0.692615185 0.244989839 0.431087250
1609059872.535644054 34.462305455 -7.039945964 -2.265344683 -0.511850894 0.695989760 0.237838939 0.443891379
1609059872.536370039 34.465111690 -7.042771567 -2.264277952 -0.511519417 0.696158019 0.237478112 0.444202706
1609059872.561622143 34.560436950 -7.139315535 -2.228938193 -0.499760523 0.698693277 0.228146101 0.458275551
1609059872.585891485 34.647608751 -7.228510894 -2.197184237 -0.488897222 0.700513194 0.218053922 0.471925056
1609059872.610847950 34.732545952 -7.316398376 -2.166884497 -0.478520963 0.701180451 0.207535766 0.486099341
1609059872.611582518 34.734963822 -7.318917369 -2.166007357 -0.478191573 0.701328688 0.207127807 0.486383555
1609059872.685871840 34.960054497 -7.557432664 -2.092496107 -0.449926431 0.699455868 0.174235486 0.527228310
1609059872.686590910 34.961999168 -7.559538307 -2.091829467 -0.449614038 0.699588104 0.173811801 0.527459154
1609059872.710698128 35.024987305 -7.628345196 -2.071109206 -0.440410413 0.699315430 0.161522594 0.539357998
1609059872.711411953 35.026772196 -7.630317553 -2.070512380 -0.440109801 0.699434083 0.161089256 0.539579075
1609059872.736566305 35.087262949 -7.697843008 -2.051309094 -0.430839769 0.698708746 0.147532501 0.551740285
1609059872.760989666 35.140929334 -7.759199090 -2.034954027 -0.421700900 0.697863795 0.133856101 0.563237977
1609059872.761655331 35.142314254 -7.760805916 -2.034525934 -0.421449547 0.697980129 0.133445183 0.563379448
1609059872.786566973 35.191642742 -7.818581839 -2.019644902 -0.418789417 0.690633700 0.122530366 0.576738091
1609059872.811116695 35.235156990 -7.870395673 -2.005719608 -0.418425644 0.681331694 0.115128775 0.589450989
1609059872.860873222 35.308343414 -7.960255575 -1.978029455 -0.420197569 0.657214451 0.115962611 0.614862457
1609059872.861450195 35.309062274 -7.961165078 -1.977665236 -0.420099530 0.657299875 0.115782801 0.614872021
1609059872.885766506 35.337165328 -7.997420952 -1.962099222 -0.423214065 0.642861363 0.119553303 0.627157182
1609059872.886454105 35.337883099 -7.998369368 -1.961617865 -0.423147630 0.642949792 0.119413579 0.627137979
1609059872.911743164 35.361884945 -8.030955910 -1.943081380 -0.427375619 0.625131606 0.127164286 0.640616734
1609059872.935942173 35.380271472 -8.057638996 -1.922318924 -0.430549392 0.607312793 0.138637388 0.653129441
1609059872.960983038 35.394358417 -8.080927811 -1.898708510 -0.430541639 0.595434340 0.153372204 0.660733540
1609059872.961606026 35.394634650 -8.081445301 -1.898093700 -0.430355149 0.595642523 0.153202207 0.660706829
1609059873.035854101 35.403446395 -8.124390574 -1.838351939 -0.419333549 0.577681161 0.209883829 0.668126207
1609059873.036672592 35.403254165 -8.124612847 -1.837726021 -0.418939678 0.578080053 0.209544422 0.668134817
1609059873.060649157 35.395397164 -8.129699889 -1.821570782 -0.411144650 0.579642831 0.220059796 0.668242435
1609059873.061349392 35.395094906 -8.129799964 -1.821133724 -0.410753465 0.579980784 0.219689884 0.668311481
1609059873.086585522 35.381773565 -8.131903881 -1.807957003 -0.401804572 0.582342637 0.224943442 0.669948197
1609059873.112869024 35.362558501 -8.130668005 -1.798471307 -0.393318529 0.584136864 0.227111412 0.672684968
1609059873.113148212 35.362323213 -8.130634632 -1.798387939 -0.393156226 0.584277290 0.226913000 0.672724848
1609059873.135868549 35.341262192 -8.126722117 -1.793765407 -0.387866633 0.583343281 0.226703600 0.676665035
1609059873.136644363 35.340467274 -8.126542712 -1.793649888 -0.387471126 0.583686715 0.226167391 0.676774893
1609059873.210911274 35.244382432 -8.096326868 -1.805677618 -0.375585996 0.575797110 0.194479392 0.699693229
1609059873.211362362 35.243668816 -8.096052265 -1.805838164 -0.375336554 0.576011186 0.194097440 0.699756935
1609059873.235691786 35.202896944 -8.079764429 -1.817214722 -0.370596131 0.573740353 0.177479192 0.708506634
1609059873.236636877 35.201212007 -8.079074488 -1.817730939 -0.370114236 0.574114556 0.176622054 0.708669584
1609059873.261667013 35.154120218 -8.059274006 -1.834411738 -0.365891416 0.569820524 0.154450297 0.719425568
1609059873.285967827 35.103540334 -8.037226731 -1.855387794 -0.362747262 0.564077546 0.129425443 0.730397153
1609059873.286568403 35.102227472 -8.036644633 -1.855958592 -0.362448700 0.564307081 0.128804131 0.730477894
1609059873.310905695 35.046552045 -8.011332928 -1.882161723 -0.360951307 0.554690662 0.098879269 0.743138825
1609059873.311553001 35.044999374 -8.010616657 -1.882916400 -0.360648796 0.554899336 0.098184798 0.743221985
1609059873.336570501 34.982236333 -7.981024324 -1.915524762 -0.358462924 0.544174839 0.063545458 0.755870393
1609059873.385865211 34.844951590 -7.912115444 -1.999318952 -0.342845481 0.519469408 -0.023997884 0.782325132
1609059873.386330366 34.843573316 -7.911399466 -2.000220266 -0.342447836 0.519549028 -0.024559781 0.782428977
1609059873.412476540 34.765092803 -7.868655370 -2.055459622 -0.317169205 0.507066132 -0.076905634 0.797730002
1609059873.412731171 34.764315886 -7.868218767 -2.056033457 -0.316874045 0.507086298 -0.077192044 0.797806815
1609059873.436541796 34.691321399 -7.825172617 -2.113209204 -0.281160559 0.494102432 -0.127010998 0.812822079
1609059873.460974693 34.615574983 -7.776674885 -2.178366097 -0.237238375 0.476642462 -0.181223074 0.826854349
1609059873.461640120 34.613495688 -7.775297527 -2.180220589 -0.236187554 0.476534206 -0.181893453 0.827070349
1609059873.485857248 34.537321052 -7.722405619 -2.250893886 -0.177201084 0.458827085 -0.225456537 0.840979686
1609059873.486597776 34.534961550 -7.720719795 -2.253127790 -0.175868276 0.458612068 -0.225986846 0.841234371
1609059873.560825348 34.292202160 -7.522314156 -2.509826230 0.038995886 0.389966634 -0.319715561 0.862662915
1609059873.561425686 34.290141832 -7.520521891 -2.512091807 0.040121970 0.389702852 -0.319928844 0.862651407
1609059873.585662603 34.206934697 -7.444728112 -2.606673572 0.107890314 0.367575343 -0.336931301 0.860072873
1609059873.586598396 34.203696994 -7.441692995 -2.610414004 0.109696694 0.367115901 -0.337154644 0.859953078
1609059873.611555099 34.117528913 -7.356903828 -2.713304923 0.178098373 0.345044030 -0.347370866 0.853556716
1609059873.635898113 34.033247906 -7.267799840 -2.818339437 0.244906937 0.323291295 -0.352990934 0.843149293
1609059873.660960674 33.946442865 -7.169365222 -2.930566457 0.312983000 0.302199613 -0.357148671 0.826536062
1609059873.661544323 33.944416193 -7.167000702 -2.933212911 0.314042782 0.301953728 -0.357177124 0.826211582
1609059873.735881329 33.692375908 -6.832707168 -3.281611319 0.514128313 0.240034105 -0.363389018 0.738920921
1609059873.736384630 33.690674270 -6.830266660 -3.283983652 0.514939440 0.239852603 -0.363356451 0.738430898
1609059873.760694981 33.609811357 -6.708815701 -3.398460433 0.576846545 0.221138814 -0.361817014 0.698164835
1609059873.761637688 33.606705648 -6.703994062 -3.402867841 0.578402543 0.220776524 -0.361768579 0.697016298
1609059873.786570311 33.526362622 -6.572682189 -3.518746121 0.639875463 0.202172951 -0.359265766 0.648547299
1609059873.810875177 33.451141688 -6.438478367 -3.629171679 0.695913253 0.184485604 -0.355578011 0.596015171
1609059873.835829258 33.378000598 -6.294685366 -3.738252504 0.747004249 0.167219777 -0.351022287 0.539263899
1609059873.836584568 33.375849233 -6.290251958 -3.741471390 0.747947959 0.166962707 -0.350956967 0.538076679
1609059873.861656189 33.307157942 -6.139508555 -3.845911656 0.795191588 0.149996681 -0.344713283 0.475756330
1609059873.910825014 33.188158268 -5.827298518 -4.032836256 0.871505777 0.117480451 -0.330699906 0.342510725
1609059873.911391258 33.186905923 -5.823620791 -4.034807679 0.871938562 0.117337826 -0.330621706 0.341532232
1609059873.935632467 33.136593088 -5.663994166 -4.115090068 0.900639057 0.102896702 -0.321321728 0.273886665
1609059873.936575651 33.134757465 -5.657733298 -4.118031503 0.901258574 0.102634977 -0.321170771 0.272118321
1609059873.961594582 33.089550870 -5.489865515 -4.191606696 0.925522013 0.088152979 -0.309568419 0.199513030
