# time x y z qx qy qz qw
1609059871.686602354 31.710785719 -5.278711027 -4.391376553 -0.636014668 0.087244097 0.750180938 -0.158437277
1609059871.710903168 31.742524633 -5.311830857 -4.425944934 -0.635301990 0.090427887 0.753472269 -0.143156276
1609059871.735925198 31.776914464 -5.345710787 -4.457696576 -0.633988872 0.093855553 0.756775712 -0.128607024
1609059871.736593008 31.777854307 -5.346627621 -4.458472028 -0.634170932 0.094086744 0.756630079 -0.128397187
1609059871.761665344 31.814509096 -5.380186722 -4.486430331 -0.633138776 0.096834578 0.759672020 -0.112502344
1609059871.810875177 31.894033533 -5.444893768 -4.529573182 -0.627543899 0.104768136 0.766837242 -0.084693194
1609059871.811372995 31.894873576 -5.445565134 -4.529904515 -0.627678506 0.104965945 0.766716281 -0.084545772
1609059871.835685968 31.937082285 -5.477790557 -4.544782370 -0.626004947 0.108710547 0.768934890 -0.070985615
1609059871.836673260 31.938852459 -5.479127751 -4.545269200 -0.626253324 0.109092125 0.768710975 -0.070633704
1609059871.861585379 31.985035359 -5.512307235 -4.556145270 -0.625701449 0.112721674 0.769876897 -0.055507513
1609059871.885907412 32.033141420 -5.544996986 -4.562694841 -0.625910626 0.117270268 0.769914088 -0.041423057
1609059871.910920858 32.085816285 -5.579010127 -4.565114076 -0.626469565 0.122728329 0.769240433 -0.027254316
1609059871.911705494 32.087526011 -5.580101314 -4.565095210 -0.626636885 0.123074504 0.769060353 -0.026926835
1609059871.936967373 32.144233520 -5.614951525 -4.563049003 -0.628374921 0.128040528 0.767224471 -0.010825598
1609059871.985903978 32.265366316 -5.684406239 -4.546638239 -0.633385588 0.140956114 0.760711069 0.016514858
1609059871.986347675 32.266535366 -5.685062242 -4.546390275 -0.633477001 0.141180891 0.760589079 0.016706214
1609059872.010920763 32.332737596 -5.721370126 -4.531361454 -0.638397127 0.148179965 0.754622199 0.032204710
1609059872.011352301 32.333941525 -5.722026363 -4.531045827 -0.638481290 0.148412724 0.754496369 0.032411965
1609059872.036600351 32.405907806 -5.760624014 -4.511461717 -0.645579748 0.155809315 0.745894220 0.050912262
1609059872.060880661 32.479118197 -5.798912814 -4.488956124 -0.653530117 0.163045611 0.735854874 0.069513442
1609059872.085860968 32.558501649 -5.839890459 -4.462087599 -0.662993770 0.170981972 0.723234050 0.090204955
1609059872.086599112 32.560925646 -5.841139371 -4.461213844 -0.663116349 0.171404076 0.722965631 0.090653441
1609059872.111632347 32.644654877 -5.884066464 -4.430620701 -0.674301957 0.179525735 0.706965095 0.115272440
1609059872.160847664 32.820408165 -5.974038732 -4.361655741 0.700173998 -0.195272002 -0.665704767 -0.168707974
1609059872.161743879 32.823784980 -5.975755763 -4.360234987 0.700236069 -0.195833611 -0.665318314 -0.169322724
1609059872.185663939 32.915016970 -6.022507917 -4.321694764 0.712187913 -0.204235461 -0.640621481 -0.201693756
1609059872.186389208 32.917853708 -6.023970473 -4.320466092 0.712233140 -0.204693498 -0.640247076 -0.202257775
1609059872.211640596 33.017550408 -6.076117799 -4.277357496 0.724013133 -0.213393388 -0.609542379 -0.242335168
1609059872.235895157 33.116146127 -6.128989527 -4.233985734 0.733028472 -0.221445746 -0.577334540 -0.283400545
1609059872.260868311 33.220164511 -6.186431750 -4.187731980 0.739419857 -0.229134546 -0.540538407 -0.329505486
1609059872.261642218 33.223444655 -6.188264036 -4.186255760 0.739308151 -0.229622273 -0.540055886 -0.330207071
1609059872.286650181 33.329880082 -6.249247910 -4.138685395 0.740875721 -0.237281016 -0.497891587 -0.383281690
1609059872.335848093 33.541413473 -6.379923422 -4.042583826 0.738342476 -0.236578946 -0.417940874 -0.473504189
1609059872.336570740 33.544542189 -6.381931261 -4.041092889 0.738094117 -0.236918238 -0.417634216 -0.473992072
1609059872.360690355 33.647621621 -6.449751217 -3.990685957 0.732564620 -0.233916532 -0.401647579 -0.497304087
1609059872.361619473 33.651520642 -6.452404980 -3.988649382 0.732205808 -0.234359745 -0.401480854 -0.497758263
1609059872.386662960 33.754409429 -6.523869997 -3.933247121 -0.719673954 0.237450751 0.405736565 0.510944596
1609059872.410912991 33.848626386 -6.592550477 -3.877694294 -0.704393337 0.243353875 0.416225494 0.520927305
1609059872.411157608 33.849539692 -6.593237731 -3.877118622 -0.704272975 0.243533925 0.416217937 0.521011932
1609059872.435886860 33.939727932 -6.661822345 -3.819284263 -0.684435610 0.251644296 0.434630551 0.528506697
1609059872.436603069 33.942221468 -6.663774249 -3.817576877 -0.684032925 0.252191247 0.434682565 0.528724503
1609059872.510889053 34.179952041 -6.855772491 -3.644257161 -0.615315936 0.302114329 0.492660991 0.536095494
1609059872.511368990 34.181267444 -6.856909576 -3.643114317 -0.615041757 0.302570079 0.492634288 0.536177623
1609059872.535644054 34.246045655 -6.913141819 -3.586148284 -0.594166048 0.321560909 0.506090861 0.536131822
1609059872.536370039 34.247875321 -6.914773287 -3.584428054 -0.593744281 0.322268443 0.506025188 0.536236225
1609059872.561622143 34.309655162 -6.970274383 -3.525366366 -0.573200927 0.343251022 0.516444318 0.535634856
1609059872.585891485 34.363984761 -7.020873143 -3.468576773 -0.553992022 0.365075299 0.524114926 0.533962929
1609059872.610847950 34.414810957 -7.070011374 -3.410325205 -0.534829168 0.388722131 0.530830331 0.530162263
1609059872.611582518 34.416194790 -7.071401213 -3.408576422 -0.534445200 0.389474658 0.530628550 0.530199171
1609059872.685871840 34.541207726 -7.201360899 -3.237234242 -0.482849539 0.474097277 0.528784163 0.512323533
1609059872.686590910 34.542138549 -7.202446727 -3.235518878 -0.482508591 0.474852576 0.528451469 0.512288528
1609059872.710698128 34.572028390 -7.237703050 -3.178751683 -0.470304453 0.500473864 0.521477519 0.506360375
1609059872.711411953 34.572830508 -7.238693771 -3.177040816 -0.470009620 0.501185623 0.521100409 0.506318370
1609059872.736566305 34.599792551 -7.272484656 -3.117671547 -0.460145614 0.526074057 0.510585615 0.500813768
1609059872.760989666 34.622167819 -7.302434466 -3.060037542 -0.451300213 0.550496079 0.497623904 0.495633569
1609059872.761655331 34.622708643 -7.303199354 -3.058446573 -0.451016318 0.551166228 0.497179693 0.495593001
1609059872.786566973 34.641754789 -7.330541404 -3.000255473 -0.436999988 0.578405749 0.487051415 0.487092105
1609059872.811116695 34.656889424 -7.354027262 -2.944327512 -0.421285452 0.605767140 0.477353117 0.477177893
1609059872.860873222 34.678426358 -7.391228728 -2.837271441 -0.381907521 0.666550239 0.454939495 0.450430328
1609059872.861450195 34.678553336 -7.391551052 -2.836039642 -0.381572196 0.667125007 0.454475678 0.450331814
1609059872.885766506 34.683219976 -7.403873169 -2.786041003 -0.359459698 0.695620816 0.444882663 0.434718095
1609059872.886454105 34.683281220 -7.404153736 -2.784641404 -0.359030777 0.696294130 0.444318105 0.434571982
1609059872.911743164 34.684875122 -7.412944148 -2.735370278 -0.334222267 0.724029879 0.436263243 0.416834012
1609059872.935942173 34.683534513 -7.417554041 -2.690937224 -0.309309530 0.749720205 0.427977995 0.398850931
1609059872.960983038 34.679248679 -7.418888824 -2.647517093 -0.288444170 0.775491981 0.411678318 0.382011924
1609059872.961606026 34.679087267 -7.418870807 -2.646449529 -0.288146038 0.776025108 0.411029104 0.381853334
1609059873.035854101 34.654334965 -7.407439461 -2.534657522 -0.248256855 0.841319759 0.332662335 0.346244666
1609059873.036672592 34.653893369 -7.407109403 -2.533492364 -0.247964200 0.841862950 0.331716112 0.346041832
1609059873.060649157 34.640389168 -7.396604492 -2.501288377 -0.241665612 0.856405213 0.301780683 0.342193312
1609059873.061349392 34.639958310 -7.396248791 -2.500374449 -0.241480191 0.856806528 0.300934003 0.342065223
1609059873.086585522 34.623642594 -7.382529127 -2.469625558 -0.238784700 0.867699592 0.268434039 0.343543960
1609059873.112869024 34.604259482 -7.365252945 -2.441248992 -0.237000930 0.876287802 0.234708049 0.347652669
1609059873.113148212 34.604037200 -7.365046274 -2.440963323 -0.236928014 0.876413271 0.234372948 0.347612164
1609059873.135868549 34.585121996 -7.347499337 -2.419609628 -0.237965456 0.880034706 0.206430686 0.355383919
1609059873.136644363 34.584431870 -7.346845426 -2.418922077 -0.237792252 0.880325328 0.205512291 0.355312342
1609059873.210911274 34.509452818 -7.277161531 -2.375079047 -0.241145486 0.881660130 0.113499383 0.389412582
1609059873.211362362 34.508926415 -7.276638356 -2.374906738 -0.240994994 0.881786394 0.112936259 0.389383576
1609059873.235691786 34.479284328 -7.247576067 -2.368140569 -0.240542586 0.878925253 0.082818352 0.403448615
1609059873.236636877 34.478070854 -7.246386101 -2.367955177 -0.240239127 0.879109758 0.081620768 0.403471492
1609059873.261667013 34.444449455 -7.214109740 -2.365775138 -0.239863104 0.873459950 0.051139820 0.420616363
1609059873.285967827 34.408656011 -7.180708104 -2.368198699 -0.239445167 0.865580097 0.021973288 0.439265616
1609059873.286568403 34.407728162 -7.179848700 -2.368316421 -0.239213252 0.865663526 0.021210520 0.439265060
1609059873.310905695 34.368517542 -7.144213083 -2.375939740 -0.239394389 0.853806068 -0.006661617 0.462234949
1609059873.311553001 34.367426357 -7.143226181 -2.376209262 -0.239129766 0.853863240 -0.007461486 0.462254094
1609059873.336570501 34.323352587 -7.104302201 -2.389778484 -0.237616368 0.840359140 -0.035075516 0.485906046
1609059873.385865211 34.224755388 -7.022932439 -2.435252933 -0.228994646 0.800592157 -0.092594410 0.545930330
1609059873.386330366 34.223755560 -7.022115397 -2.435797675 -0.228709384 0.800581115 -0.093172992 0.545967663
1609059873.412476540 34.165395996 -6.975399671 -2.471092917 -0.214498178 0.774259367 -0.126627703 0.581788957
1609059873.412731171 34.164809641 -6.974932756 -2.471482466 -0.214306147 0.774247950 -0.126945348 0.581805695
1609059873.436541796 34.108289321 -6.930532468 -2.512075815 -0.193897555 0.744378265 -0.159087239 0.618866696
1609059873.460974693 34.047293537 -6.883009631 -2.562848110 -0.168597518 0.706105765 -0.191992152 0.660400288
1609059873.461640120 34.045599851 -6.881679843 -2.564366885 -0.167922737 0.705940783 -0.192770173 0.660521934
1609059873.485857248 33.983121296 -6.832392058 -2.624259281 -0.133624515 0.669559906 -0.224783908 0.695202284
1609059873.486597776 33.981211956 -6.830853077 -2.626222527 -0.132621206 0.669385499 -0.225561053 0.695310636
1609059873.560825348 33.794445287 -6.664656862 -2.859421795 0.048913338 0.537889879 -0.307836943 0.783274141
1609059873.561425686 33.792994710 -6.663195042 -2.861511146 0.050012735 0.537649520 -0.308184067 0.783233236
1609059873.585662603 33.735634410 -6.602401882 -2.949277957 0.124671937 0.501848546 -0.314303459 0.796127050
1609059873.586598396 33.733470440 -6.599980831 -2.952733159 0.126684161 0.501427921 -0.314526684 0.795986261
1609059873.611555099 33.677012654 -6.533077873 -3.047887855 0.210996750 0.469979047 -0.306118034 0.800557191
1609059873.635898113 33.623734678 -6.463369008 -3.144311631 0.295660900 0.438085663 -0.289012646 0.798208791
1609059873.660960674 33.570673237 -6.386745994 -3.246583940 0.379236241 0.405813512 -0.267308413 0.787427126
1609059873.661544323 33.569455166 -6.384900980 -3.248974569 0.380438843 0.405554776 -0.267189369 0.787020617
1609059873.735881329 33.426292566 -6.126550074 -3.565509710 0.607041122 0.304306156 -0.178459248 0.712075232
1609059873.736384630 33.425379480 -6.124655898 -3.567642346 0.607916367 0.304029885 -0.178243520 0.711500364
1609059873.760694981 33.383294800 -6.030810586 -3.671368913 0.671187689 0.270308654 -0.146707022 0.674475624
1609059873.761637688 33.381725392 -6.027083851 -3.675321741 0.672804186 0.269691048 -0.146219793 0.673216932
1609059873.786570311 33.342642041 -5.926008436 -3.780073193 0.731553287 0.235309404 -0.115062573 0.629459988
1609059873.810875177 33.309000892 -5.823191891 -3.879658961 0.782485587 0.201624182 -0.084604653 0.583014620
1609059873.835829258 33.279770971 -5.713689534 -3.978006251 0.827155242 0.168458849 -0.055716389 0.533227443
1609059873.836584568 33.278972577 -5.710321050 -3.980873241 0.828086316 0.167930365 -0.055346328 0.531986117
1609059873.861656189 33.255613711 -5.596166121 -4.074844706 0.866852422 0.134970143 -0.027893519 0.479136610
1609059873.910825014 33.228323995 -5.361697825 -4.242830906 0.924785773 0.071912325 0.023151205 0.372912742
1609059873.911391258 33.228146707 -5.358948844 -4.244567919 0.925211826 0.071535785 0.023407800 0.371910990
1609059873.935632467 33.223662675 -5.239853869 -4.316732040 0.945593373 0.042981432 0.047081227 0.319044085
1609059873.936575651 33.223616671 -5.235198370 -4.319325866 0.946189151 0.042327081 0.047526834 0.317294358
1609059873.961594582 33.225585806 -5.110310173 -4.385466655 0.962308239 0.014559749 0.071482965 0.261994376
1609059873.985826015 33.233319472 -4.987985793 -4.440898357 0.973586486 -0.009268289 0.092453910 0.208556295
1609059874.010874748 33.246748769 -4.861060602 -4.489027346 0.981224668 -0.032886262 0.114144858 0.151946029
1609059874.011533260 33.247166877 -4.857749962 -4.490098792 0.981383604 -0.033222227 0.114413792 0.150638604
1609059874.085889816 33.310879869 -4.485620705 -4.572598588 0.985580040 -0.077304397 0.150430602 0.005162277
1609059874.086364269 33.311360790 -4.483311285 -4.572759569 0.985539417 -0.077479802 0.150635730 0.004220658
1609059874.110640287 33.336652252 -4.365854615 -4.577613623 0.982268176 -0.087972849 0.159834524 -0.043161707
1609059874.111519575 33.337553806 -4.361672401 -4.577555339 0.982102627 -0.088241618 0.160226946 -0.044890678
1609059874.136596203 33.363257142 -4.243583858 -4.572381575 0.977124637 -0.097322960 0.165079813 -0.092218984
1609059874.160943508 33.386249730 -4.132495284 -4.557538622 0.971116753 -0.103844033 0.166486282 -0.135760771
1609059874.185873270 33.407053273 -4.022395269 -4.533276944 0.963875449 -0.107757769 0.166605235 -0.177693776
1609059874.186521292 33.407530118 -4.019588018 -4.532495795 0.963585025 -0.107872344 0.166990725 -0.178833875
1609059874.211561441 33.425462974 -3.912233185 -4.499359930 0.954766088 -0.111866747 0.167097258 -0.219057193
1609059874.260813951 33.453210264 -3.709825492 -4.409623067 0.938939440 -0.113783664 0.151115721 -0.287419633
1609059874.261368990 33.453439003 -3.707623721 -4.408353335 0.938607141 -0.113879807 0.151457754 -0.288285574
1609059874.285665035 33.463130644 -3.612978604 -4.349844694 0.929644459 -0.116059089 0.148733177 -0.316496303
1609059874.311517954 33.470802816 -3.517706439 -4.278192788 0.921063888 -0.117114000 0.146395318 -0.341312228
1609059874.335855961 33.475326124 -3.434292864 -4.202440309 0.913706230 -0.116538355 0.146812676 -0.360563136
1609059874.360902548 33.476792505 -3.355986036 -4.116973771 0.906791845 -0.115921536 0.147528783 -0.377526166
1609059874.361553192 33.476756344 -3.354093093 -4.114642546 0.906333313 -0.116078983 0.147899430 -0.378432761
1609059874.435822010 33.451081929 -3.177409021 -3.844768082 0.900491996 -0.105357384 0.138764112 -0.398445113
1609059874.436654091 33.450491801 -3.176010816 -3.841586490 0.899947756 -0.105526948 0.139228879 -0.399466417
1609059874.460934401 33.431066095 -3.138723938 -3.750345947 0.897049562 -0.104685086 0.141752296 -0.405276945
1609059874.461518049 33.430521272 -3.137951083 -3.748173398 0.896635125 -0.104814254 0.142131151 -0.406027292
1609059874.486531734 33.404944739 -3.107874407 -3.657845830 0.893286925 -0.105313002 0.147497646 -0.411329656
1609059874.510332346 33.375841240 -3.085756941 -3.576910120 0.890513784 -0.106499081 0.153446950 -0.414845971
1609059874.536552191 33.338567103 -3.067788598 -3.494349211 0.886472879 -0.109646650 0.161645702 -0.419540361
1609059874.561654329 33.298109400 -3.055819718 -3.421925824 0.880847149 -0.114636505 0.172035810 -0.425876099
1609059874.610800028 33.206841291 -3.041840087 -3.301861115 0.858110445 -0.132427736 0.200840030 -0.453621694
1609059874.611375570 33.205690846 -3.041759862 -3.300594487 0.857599683 -0.132609266 0.201344681 -0.454310341
1609059874.635912180 33.155272839 -3.038898014 -3.250634146 0.840959728 -0.145683800 0.218574102 -0.473062710
1609059874.636585474 33.153856327 -3.038841047 -3.249339437 0.840325420 -0.145949345 0.219187180 -0.473823762
1609059874.661605358 33.100030018 -3.036979151 -3.205180533 0.817642560 -0.163173723 0.239318094 -0.497555857
1609059874.685803890 33.046296721 -3.035895662 -3.168314792 -0.789689758 0.182265158 -0.261316928 0.524292820
1609059874.711522341 32.987820898 -3.035152498 -3.135195875 -0.752984570 0.204838013 -0.286845212 0.555675670
1609059874.785881519 32.811189332 -3.032150632 -3.077590611 -0.576900625 0.273222492 -0.379665080 0.669618971
1609059874.786332846 32.810103324 -3.032172904 -3.077309365 -0.576182898 0.273392113 -0.380078904 0.669932868
1609059874.810850143 32.750688117 -3.032742327 -3.065776122 -0.507506863 0.290767460 -0.409826802 0.699952184
1609059874.811547279 32.749003994 -3.032765536 -3.065483323 -0.506311084 0.291028027 -0.410426873 0.700358162
1609059874.836557627 32.688257640 -3.032883348 -3.058934969 -0.429206158 0.304214512 -0.441079201 0.727107105
