# time x y z qx qy qz qw
1609060456.879960537 12.163960394 -12.168658082 4.409772146 0.792406304 -0.537178123 0.127898878 -0.259179069
1609060456.880671263 12.164578862 -12.168546788 4.410548662 0.792431681 -0.537154488 0.127901479 -0.259149182
1609060456.929967165 12.206188343 -12.161210102 4.457264297 0.795773415 -0.533273806 0.123704479 -0.258961237
1609060456.955815077 12.225803256 -12.156969918 4.477852294 0.795641341 -0.533755064 0.125069601 -0.257716868
1609060456.979979753 12.242756281 -12.152774541 4.494632057 0.796023566 -0.532838085 0.126621135 -0.257676436
1609060456.980726242 12.243280175 -12.152665032 4.495070940 0.796059523 -0.532785929 0.126646552 -0.257660709
1609060457.005044222 12.260757886 -12.150161799 4.510200835 0.797042782 -0.531913418 0.125713337 -0.256879498
1609060457.005545855 12.261117991 -12.150121998 4.510527879 0.797065965 -0.531880194 0.125733707 -0.256866390
1609060457.030014515 12.278669223 -12.148211410 4.526483670 0.798596072 -0.529561702 0.126935175 -0.256312659
1609060457.030279398 12.278854421 -12.148190021 4.526658550 0.798604866 -0.529544272 0.126958123 -0.256309906
1609060457.055004597 12.296133892 -12.146209807 4.543117273 0.799522131 -0.528572667 0.127603669 -0.255132516
1609060457.055685043 12.296634107 -12.146147851 4.543572067 0.799541336 -0.528529007 0.127662824 -0.255133191
1609060457.104948282 12.332199547 -12.143130827 4.564561797 0.800733148 -0.526909386 0.132078024 -0.252484295
1609060457.129507065 12.348089516 -12.142860550 4.569001096 0.802544292 -0.524057417 0.134015155 -0.251647416
1609060457.130750656 12.348965690 -12.142875625 4.569180643 0.802614652 -0.523965639 0.134154930 -0.251539630
1609060457.155708075 12.368261924 -12.143932812 4.570545062 0.803906546 -0.523079894 0.135676288 -0.248422292
1609060457.179959536 12.386294458 -12.145813234 4.570575448 0.806320148 -0.519650795 0.137480783 -0.246799322
1609060457.180482864 12.386689961 -12.145859207 4.570572605 0.806333908 -0.519626796 0.137520726 -0.246782640
1609060457.204969883 12.405638892 -12.146980651 4.571005565 0.807763989 -0.516627464 0.140431070 -0.246764091
1609060457.230002165 12.424813698 -12.146535775 4.572696956 0.808670080 -0.514662872 0.142436929 -0.246752002
1609060457.230669260 12.425356727 -12.146494943 4.572746384 0.808682526 -0.514630762 0.142484110 -0.246750944
1609060457.279961109 12.467718478 -12.141146246 4.582538344 0.810337712 -0.510401469 0.145846540 -0.248136898
1609060457.305717945 12.489715488 -12.136220739 4.591878403 0.811353164 -0.508226409 0.148525631 -0.247693556
1609060457.330668211 12.510423253 -12.129861078 4.601378305 0.812669914 -0.506826034 0.150544602 -0.245012868
1609060457.354988813 12.530275765 -12.122787365 4.610742911 0.813457104 -0.505510285 0.151537243 -0.244506351
1609060457.380019665 12.550493404 -12.115010025 4.619593541 0.815349622 -0.502635165 0.152923754 -0.243263663
1609060457.380712032 12.551080739 -12.114789812 4.619799538 0.815393699 -0.502550370 0.152987698 -0.243250910
1609060457.405027628 12.572979498 -12.106392114 4.627568826 0.817034569 -0.499670354 0.155191628 -0.242280022
1609060457.405775785 12.573695598 -12.106106534 4.627837496 0.817067548 -0.499614956 0.155206446 -0.242273557
1609060457.454960108 12.620095098 -12.091278635 4.637057475 0.818713632 -0.497267740 0.157616847 -0.239978569
1609060457.480735064 12.642338013 -12.085294054 4.638019089 0.820462647 -0.493785688 0.160402474 -0.239348668
1609060457.504947901 12.662411700 -12.079224602 4.638182793 0.822405504 -0.491093585 0.160733694 -0.237993608
1609060457.505702972 12.663057162 -12.079043248 4.638132249 0.822434200 -0.491023376 0.160793247 -0.237999079
1609060457.529993534 12.684507031 -12.073520876 4.637747446 0.824344523 -0.487769694 0.162305284 -0.237052375
1609060457.530658007 12.685107503 -12.073383514 4.637772131 0.824369148 -0.487700925 0.162355620 -0.237073760
1609060457.554948568 12.707377099 -12.069076789 4.639392414 0.825483557 -0.486163297 0.162987167 -0.235918055
1609060457.555698872 12.708078315 -12.068961343 4.639448126 0.825515493 -0.486104662 0.163022756 -0.235902543
1609060457.579965115 12.731498055 -12.065405297 4.641229890 0.826703486 -0.483862097 0.165334671 -0.234740842
1609060457.580759048 12.732298272 -12.065304251 4.641291855 0.826741818 -0.483788706 0.165339320 -0.234753837
1609060457.629919529 12.779667877 -12.062551472 4.638254271 0.830068973 -0.477333978 0.168056740 -0.234296191
1609060457.654959917 12.800734051 -12.062715086 4.634020045 0.831401788 -0.474228350 0.169083764 -0.235136597
1609060457.680612087 12.821855328 -12.062440414 4.631235766 0.833573941 -0.471642312 0.169271650 -0.232497575
1609060457.704979897 12.841545319 -12.061990974 4.630104743 0.835098677 -0.468816986 0.169316966 -0.232707108
1609060457.705706835 12.842159720 -12.061998507 4.630068329 0.835143836 -0.468731474 0.169342142 -0.232698986
1609060457.729972601 12.863093981 -12.062922541 4.628362664 0.836453798 -0.466270191 0.169084045 -0.233126014
1609060457.730689764 12.863718521 -12.062960859 4.628294911 0.836491091 -0.466193453 0.169107480 -0.233128677
1609060457.754966259 12.885423270 -12.064223511 4.623853615 0.838766178 -0.462095275 0.168584351 -0.233492124
1609060457.755752325 12.886147716 -12.064250564 4.623643840 0.838823775 -0.462008329 0.168588093 -0.233454564
1609060457.804943085 12.931950624 -12.065561087 4.605853718 0.840065354 -0.457270813 0.172943428 -0.235125871
1609060457.829965353 12.953347634 -12.064784371 4.597207809 0.841430983 -0.455718442 0.172207587 -0.233792965
1609060457.830198050 12.953538843 -12.064762336 4.597150207 0.841442004 -0.455696436 0.172207533 -0.233796230
1609060457.854924202 12.973577871 -12.061127468 4.591321575 0.843113699 -0.453313589 0.171382998 -0.233010618
1609060457.855645180 12.974188905 -12.060972053 4.591155478 0.843144853 -0.453252697 0.171412694 -0.232994503
1609060457.879968643 12.995164323 -12.056378244 4.579915496 0.844890507 -0.451036586 0.171095258 -0.231197842
1609060457.880454540 12.995582137 -12.056307802 4.579583454 0.844911306 -0.450994042 0.171108803 -0.231194802
1609060457.904952526 13.016821252 -12.052975133 4.563746338 0.846425029 -0.448252173 0.170852552 -0.231179725
1609060457.905669451 13.017455487 -12.052887132 4.563293125 0.846454875 -0.448215524 0.170887675 -0.231115538
1609060457.930683136 13.040293213 -12.049878338 4.546754343 0.847789776 -0.446012121 0.170533647 -0.230746524
1609060457.979958296 13.081674362 -12.044410715 4.511793781 0.848819937 -0.444221472 0.173673126 -0.228056230
1609060458.004948378 13.100472847 -12.042165053 4.493096896 0.850188817 -0.442231477 0.174571595 -0.226130616
1609060458.005187750 13.100646740 -12.042145688 4.492917400 0.850200227 -0.442211821 0.174576615 -0.226122277
1609060458.029915333 13.117977967 -12.040010227 4.469945208 0.851585525 -0.440575363 0.175108150 -0.223679634
1609060458.030632973 13.118486166 -12.039938114 4.469140875 0.851623713 -0.440527991 0.175105015 -0.223629995
1609060458.054930925 13.136220762 -12.036386297 4.441682304 0.852154526 -0.439971464 0.174384076 -0.223266586
1609060458.079941511 13.153874806 -12.031850107 4.413357659 0.853880261 -0.437471189 0.174980969 -0.221108839
1609060458.080645084 13.154396676 -12.031713007 4.412552597 0.853899699 -0.437440774 0.174988903 -0.221087667
1609060458.104989290 13.172788233 -12.027199457 4.383898116 0.855043555 -0.434809345 0.176696082 -0.220499087
1609060458.105630398 13.173278019 -12.027087902 4.383117631 0.855058081 -0.434801099 0.176697580 -0.220457813
1609060458.154986382 13.210864712 -12.019124023 4.317866512 0.858450456 -0.429474334 0.176785205 -0.217627210
1609060458.179907322 13.228275558 -12.015872912 4.282004112 0.860505474 -0.424994340 0.176662691 -0.218404290
1609060458.229911566 13.260698439 -12.008273850 4.215041586 0.862627500 -0.419793907 0.177545194 -0.219373143
1609060458.230627298 13.261176872 -12.008156690 4.214180478 0.862662438 -0.419732531 0.177546140 -0.219352432
1609060458.254921436 13.277778294 -12.005633826 4.185258717 0.863284772 -0.418783352 0.176542259 -0.219528442
1609060458.279966354 13.293322818 -12.004578978 4.156835111 0.864854653 -0.416440661 0.175555377 -0.218595322
1609060458.280674696 13.293771787 -12.004557328 4.156067013 0.864873706 -0.416382728 0.175570639 -0.218618041
1609060458.354921341 13.343259959 -11.999233507 4.077540096 0.867578770 -0.410710355 0.174321397 -0.219627260
1609060458.355726242 13.343830644 -11.999134484 4.076706976 0.867600920 -0.410649290 0.174327209 -0.219649329
1609060458.404915810 13.378325768 -11.995057672 4.017034266 0.868202873 -0.410037346 0.175291520 -0.217637380
1609060458.405413628 13.378658005 -11.995041300 4.016343024 0.868222003 -0.409988255 0.175296442 -0.217649583
1609060458.429942846 13.396082015 -11.992151160 3.986987053 0.869255488 -0.407224366 0.176182676 -0.217997423
1609060458.430662394 13.396635558 -11.992002285 3.986267132 0.869283767 -0.407158155 0.176173236 -0.218015961
1609060458.455632925 13.416692572 -11.985181110 3.966123042 0.869091350 -0.406170590 0.176825073 -0.220087642
1609060458.505000353 13.455167110 -11.964192745 3.943676200 0.871865146 -0.399886289 0.173044468 -0.223601734
1609060458.529932261 13.473404954 -11.951294071 3.939101389 0.873299678 -0.398181810 0.171830838 -0.221975407
1609060458.530679464 13.473954247 -11.950889218 3.939034494 0.873325070 -0.398113553 0.171837946 -0.221992436
1609060458.555663824 13.493508788 -11.934743376 3.939005620 0.874749783 -0.394193470 0.172520599 -0.222847410
1609060458.579930305 13.512546819 -11.915697866 3.946344183 0.875487749 -0.393969324 0.170090410 -0.222213018
1609060458.604917765 13.532211931 -11.893657714 3.963015347 0.876277162 -0.391472250 0.171554855 -0.222388724
1609060458.605655670 13.532825676 -11.892960714 3.963625905 0.876305263 -0.391415790 0.171553973 -0.222378055
1609060458.629934311 13.553744852 -11.868354919 3.985295798 0.878278238 -0.387708714 0.171509777 -0.221119168
1609060458.630659819 13.554392369 -11.867568231 3.985984198 0.878306222 -0.387629833 0.171527980 -0.221132191
1609060458.680061102 13.596067707 -11.814745880 4.027653431 0.878791243 -0.384510313 0.171917747 -0.224325785
1609060458.704905510 13.614348010 -11.789130218 4.046515791 0.880672139 -0.381146062 0.172451143 -0.222272053
1609060458.705650091 13.614899020 -11.788330789 4.047080578 0.880713470 -0.381066118 0.172437193 -0.222256185
1609060458.730661631 13.633366733 -11.760600624 4.064910858 0.882310705 -0.378376424 0.170933374 -0.221677430
1609060458.754894257 13.650231049 -11.733452491 4.084496125 0.883523619 -0.376695967 0.170350039 -0.220152283
1609060458.779910564 13.667283052 -11.704945801 4.109179011 0.884758170 -0.373602576 0.169918968 -0.220797736
1609060458.780758381 13.667886935 -11.703953057 4.110040985 0.884799195 -0.373523039 0.169913338 -0.220772240
1609060458.804911613 13.685942111 -11.674686437 4.134663122 0.885763309 -0.371567806 0.170151257 -0.220021081
1609060458.805611610 13.686494005 -11.673816796 4.135394687 0.885790385 -0.371503142 0.170158440 -0.220015717
1609060458.854454517 13.723611474 -11.617357190 4.173342698 0.889281581 -0.364137823 0.170486654 -0.217982148
1609060458.879913092 13.741390930 -11.590148745 4.188337788 0.890605382 -0.361914414 0.171797863 -0.215233603
1609060458.880637407 13.741922879 -11.589351701 4.188827839 0.890646980 -0.361844837 0.171788402 -0.215186002
1609060458.904880762 13.760301631 -11.561583285 4.205915442 0.892061852 -0.359759528 0.171749559 -0.212839901
1609060458.905592442 13.760857522 -11.560741293 4.206434354 0.892090922 -0.359678121 0.171752637 -0.212853159
1609060458.929918766 13.779850861 -11.533215000 4.223585890 0.892523586 -0.357273998 0.173284056 -0.213844745
1609060458.930645466 13.780423731 -11.532430206 4.224078861 0.892567461 -0.357198044 0.173266636 -0.213802613
1609060458.954951286 13.799693408 -11.506756904 4.240677269 0.893471792 -0.355469114 0.174104184 -0.212220638
1609060458.955670118 13.800271762 -11.506023180 4.241180201 0.893507802 -0.355398181 0.174094358 -0.212195890
1609060458.980692387 13.820801693 -11.481518866 4.257555014 0.894899740 -0.353088942 0.172562623 -0.211435084
1609060459.054952860 13.874388528 -11.417694951 4.293335898 0.895955193 -0.352857334 0.169681811 -0.209676123
1609060459.055708408 13.874911145 -11.417093119 4.293601967 0.895989804 -0.352774280 0.169673667 -0.209674572
1609060459.104926586 13.908642225 -11.379144244 4.301861132 0.899672918 -0.344484138 0.170262160 -0.207195839
1609060459.130105495 13.925102654 -11.359779527 4.303064500 0.901455746 -0.340049143 0.170120227 -0.206889407
1609060459.130585432 13.925434886 -11.359390622 4.303117151 0.901485313 -0.340003932 0.170103436 -0.206848684
1609060459.154906273 13.942684325 -11.340002904 4.306079719 0.903346956 -0.336157155 0.170276895 -0.204861961
1609060459.155614138 13.943214907 -11.339439760 4.306166456 0.903383990 -0.336071854 0.170238255 -0.204870718
1609060459.229916334 13.996985442 -11.284850263 4.309693257 0.906441062 -0.326807186 0.169968025 -0.206573315
1609060459.230602026 13.997463002 -11.284385651 4.309677292 0.906465357 -0.326742167 0.169962963 -0.206573727
1609060459.279928207 14.031943829 -11.251312890 4.311818880 0.907783137 -0.323955429 0.167933187 -0.206835926
1609060459.304936171 14.048336970 -11.233264149 4.315216602 0.909487537 -0.320547035 0.165842811 -0.206344810
1609060459.305589199 14.048787781 -11.232736739 4.315312708 0.909513020 -0.320478090 0.165849919 -0.206333866
1609060459.329925537 14.066001504 -11.212245729 4.319996811 0.910497279 -0.319053309 0.165247319 -0.204677832
1609060459.330610991 14.066494594 -11.211643394 4.320159832 0.910531938 -0.318990889 0.165244665 -0.204623076
1609060459.380042315 14.102065129 -11.168186625 4.329878196 0.913686881 -0.312291712 0.163284821 -0.202455519
1609060459.405076981 14.119526898 -11.145586530 4.334386205 0.915326238 -0.309263269 0.161781683 -0.200899966
1609060459.405592442 14.119903618 -11.145097238 4.334488075 0.915346786 -0.309207371 0.161779523 -0.200894125
1609060459.429913044 14.137869632 -11.121631147 4.339841366 0.916023020 -0.307280863 0.161586565 -0.200923070
1609060459.430571795 14.138365708 -11.120977338 4.339994390 0.916047622 -0.307227178 0.161599047 -0.200882958
1609060459.454905033 14.156705145 -11.096276465 4.343994083 0.917036006 -0.305018301 0.161504298 -0.199812817
1609060459.479940891 14.174607403 -11.071148268 4.345189784 0.918261013 -0.301898649 0.161223762 -0.199150234
1609060459.480599403 14.175095861 -11.070486114 4.345180183 0.918287244 -0.301847389 0.161214694 -0.199114323
1609060459.505589485 14.193922484 -11.045554262 4.345364945 0.919402425 -0.298407100 0.162027824 -0.198492742
1609060459.555616856 14.229912624 -10.998784661 4.352806745 0.920593970 -0.296426574 0.157443831 -0.199623315
1609060459.579916716 14.247457657 -10.976979808 4.361020740 0.921902335 -0.293026209 0.157677583 -0.198417502
1609060459.580617189 14.248005567 -10.976344541 4.361309874 0.921922399 -0.292975579 0.157688452 -0.198390406
1609060459.605587482 14.268821903 -10.952067708 4.370789909 0.922270058 -0.291294157 0.158234701 -0.198815073
1609060459.629895210 14.289182140 -10.925924345 4.380737200 0.923076376 -0.288532498 0.157841210 -0.199412022
1609060459.654852152 14.310532198 -10.896765506 4.394435326 0.923939513 -0.285652951 0.158443615 -0.199082366
1609060459.655574083 14.311194181 -10.895869738 4.394889439 0.923966444 -0.285595364 0.158485432 -0.199006699
1609060459.679907560 14.334833794 -10.864743821 4.411151592 0.925084992 -0.282521800 0.157686701 -0.198831825
1609060459.680578470 14.335519135 -10.863868924 4.411614958 0.925106614 -0.282457034 0.157708526 -0.198805929
1609060459.729394674 14.384576184 -10.804963789 4.442504936 0.927453412 -0.276227586 0.161457212 -0.193546008
1609060459.754868984 14.407656926 -10.776658230 4.454923188 0.928734952 -0.272617863 0.162510862 -0.191627527
1609060459.755568266 14.408296690 -10.775852642 4.455191061 0.928736672 -0.272595333 0.162539878 -0.191626632
1609060459.779881716 14.431755415 -10.746653372 4.464189857 0.930520406 -0.269127314 0.161485192 -0.188745318
1609060459.780657768 14.432539712 -10.745681913 4.464472959 0.930542820 -0.269066413 0.161499943 -0.188709018
1609060459.804920435 14.458180472 -10.713640390 4.474189320 0.931240297 -0.264827432 0.162256933 -0.190605950
1609060459.829875231 14.484017126 -10.679114847 4.485492188 0.931756039 -0.262844396 0.164639664 -0.188778408
1609060459.830599785 14.484785396 -10.678082782 4.485819312 0.931779530 -0.262749314 0.164669791 -0.188768549
1609060459.904909134 14.562581158 -10.574501343 4.511570892 0.931248226 -0.255638348 0.166917606 -0.198907738
