# time x y z qx qy qz qw
1609060496.228510141 29.377147550 -2.520985297 -3.568031422 0.439044526 0.225062873 0.578376569 0.649666955
1609060496.229353428 29.381152456 -2.522119078 -3.569103270 0.439713238 0.225243294 0.577233792 0.650168345
1609060496.254231215 29.497702233 -2.557729771 -3.602507965 0.452905703 0.246694532 0.511979864 0.686946032
1609060496.303539753 29.719313102 -2.640931165 -3.672502059 0.475625050 0.268140779 0.375524016 0.748907904
1609060496.304228067 29.722330299 -2.642228493 -3.673436932 0.475999127 0.268238409 0.374366596 0.749214682
1609060496.328600883 29.827741491 -2.689969886 -3.707686558 0.480320481 0.273689481 0.305508909 0.775274539
1609060496.354277611 29.936350147 -2.744543018 -3.743708202 0.480511672 0.272396246 0.228581638 0.801660310
1609060496.378528595 30.036784620 -2.800037700 -3.777687466 0.478756230 0.265729663 0.158260031 0.821665370
1609060496.379236937 30.039699484 -2.801728182 -3.778648207 0.478921413 0.265764403 0.156945394 0.821810018
1609060496.403528214 30.138409661 -2.861352885 -3.812867107 0.474532765 0.252417370 0.085186268 0.838956152
1609060496.404291630 30.141505935 -2.863315466 -3.813905055 0.474666503 0.252392159 0.083726690 0.839035011
1609060496.428530931 30.238567060 -2.927434806 -3.847930034 0.468441851 0.230431238 0.011398872 0.852838638
1609060496.429257154 30.241471219 -2.929448490 -3.848906295 0.468525613 0.230329910 0.010010083 0.852837429
1609060496.478480577 30.430455357 -3.073513345 -3.917780592 0.471197073 0.159759418 -0.130077521 0.857630506
1609060496.479194403 30.433122173 -3.075779346 -3.918681284 0.471419518 0.159621219 -0.131314801 0.857345396
1609060496.503512859 30.520283981 -3.153791732 -3.950595639 0.482052984 0.137752789 -0.189857247 0.844158348
1609060496.529299974 30.603531421 -3.238765614 -3.984668351 0.494695252 0.116835815 -0.252469823 0.823337713
1609060496.553527117 30.671336999 -3.320721653 -4.017045339 0.506896238 0.097936616 -0.313742072 0.796888032
1609060496.578508139 30.729511725 -3.407011455 -4.052249798 0.517815436 0.080092976 -0.380079939 0.762228004
1609060496.579408169 30.731355421 -3.410150295 -4.053531327 0.518038346 0.080040976 -0.381538841 0.761352630
1609060496.603489399 30.775081482 -3.494170169 -4.090781260 0.525285902 0.067881228 -0.449224948 0.719488573
1609060496.604216337 30.776191296 -3.496710128 -4.091924767 0.525384067 0.067895038 -0.450363350 0.718703484
1609060496.653481007 30.827716114 -3.663642255 -4.178383551 0.525189046 0.043507856 -0.591724433 0.610037480
1609060496.654366016 30.828191207 -3.666572933 -4.179945132 0.525134102 0.043472023 -0.593067902 0.608781423
1609060496.678561211 30.836720050 -3.744812766 -4.223747357 0.514993433 0.026549134 -0.657386542 0.549472330
1609060496.728489399 30.827862571 -3.893133866 -4.311469467 -0.467285700 0.028324911 0.786198055 -0.403403511
1609060496.753534079 30.813698836 -3.960526866 -4.350149457 -0.430414750 0.060347625 0.840198901 -0.324294795
1609060496.754220486 30.813261983 -3.962291455 -4.351113050 -0.429972011 0.060576368 0.840919458 -0.322969097
1609060496.778480053 30.797260606 -4.022401627 -4.384817370 -0.381955191 0.101605767 0.884420209 -0.248168076
1609060496.779303312 30.796744767 -4.024375102 -4.385855389 -0.381285740 0.102032448 0.885126054 -0.246500369
1609060496.828497410 30.768899836 -4.134056263 -4.445771395 -0.257957331 0.209938532 0.938422720 -0.093523402
1609060496.829221249 30.768585379 -4.135605961 -4.446516203 -0.257231956 0.210415929 0.938669525 -0.091958579
1609060496.853489399 30.759472690 -4.185834429 -4.471684202 -0.188077951 0.265792978 0.945357501 -0.016732350
1609060496.853792667 30.759398931 -4.186449794 -4.471978729 -0.187807519 0.265970099 0.945372213 -0.016112776
1609060496.878481627 30.755507722 -4.234985132 -4.496598944 -0.113454866 0.323803397 0.937535281 0.057506097
1609060496.879289627 30.755500830 -4.236552713 -4.497376464 -0.112520523 0.324466817 0.937312222 0.059213295
1609060496.903515577 30.757352574 -4.282925528 -4.522025567 -0.038934327 0.383447155 0.915563159 0.114876016
1609060496.928508043 30.764121496 -4.331033653 -4.549696256 0.029812847 0.443618343 0.882045454 0.155915928
1609060496.929275751 30.764401933 -4.332542375 -4.550578658 0.030478483 0.444354093 0.881449048 0.157060746
1609060496.954213381 30.774532375 -4.382542566 -4.581404610 0.078108748 0.498000811 0.844435787 0.181169581
1609060497.003500462 30.797790575 -4.490838674 -4.651814586 0.152078441 0.585696024 0.768594204 0.207593990
1609060497.028539658 30.810305504 -4.551249093 -4.689366223 0.177071797 0.624741414 0.728307009 0.218889573
1609060497.029231310 30.810653730 -4.552969090 -4.690386647 0.177162429 0.625181223 0.727677813 0.219651799
1609060497.054297686 30.823755921 -4.617015693 -4.728730152 0.192767999 0.661353106 0.686920648 0.231500736
1609060497.078500032 30.836714605 -4.683036481 -4.766488128 0.200510482 0.689517288 0.651704760 0.244217857
1609060497.079210997 30.837097769 -4.685047256 -4.767567834 0.200401156 0.689801126 0.651146311 0.244994420
1609060497.103504181 30.850377988 -4.755572032 -4.804876708 0.197862777 0.711836025 0.620695770 0.262443433
1609060497.104237556 30.850807052 -4.757753252 -4.805945156 0.197653779 0.712025048 0.620188684 0.263285608
1609060497.128465414 30.865344826 -4.831563246 -4.841074679 0.189841306 0.729313748 0.592386231 0.284851345
1609060497.129257441 30.865869651 -4.834028957 -4.842139408 0.189556328 0.729442850 0.591865133 0.285792216
1609060497.178560734 30.902503025 -4.992586501 -4.904602050 0.173665208 0.751563126 0.535063544 0.344529050
1609060497.179313660 30.903191605 -4.995092014 -4.905402727 0.173403513 0.751562226 0.534533845 0.345483734
1609060497.203533888 30.925634699 -5.077179653 -4.930582394 0.168764808 0.757803057 0.505713399 0.376174062
1609060497.203740597 30.925837551 -5.077892611 -4.930773466 0.168698510 0.757784609 0.505571926 0.376431039
1609060497.229274511 30.951140622 -5.167280086 -4.953779776 0.167117985 0.761203789 0.473578095 0.410322018
1609060497.253654242 30.977065118 -5.254930821 -4.972085803 0.159376672 0.760320963 0.441963302 0.448530432
1609060497.254239082 30.977734776 -5.257061836 -4.972459116 0.159104535 0.760152551 0.441528537 0.449339958
1609060497.278480053 31.006082601 -5.346359133 -4.987212497 0.147295985 0.755576845 0.407666933 0.491136637
1609060497.279285431 31.007101683 -5.349362883 -4.987611570 0.146906939 0.755276481 0.407009469 0.492259160
1609060497.304243326 31.039351832 -5.443026634 -4.999192443 0.136208150 0.746017004 0.369862226 0.536756839
1609060497.378509283 31.146028661 -5.728623338 -5.017159594 0.097777437 0.679966668 0.236521846 0.687126131
1609060497.378802299 31.146513252 -5.729785266 -5.017164783 0.097648034 0.679731151 0.236228101 0.687478514
1609060497.428476095 31.230272981 -5.925687292 -5.016004581 0.079640565 0.607225494 0.132470418 0.779349837
1609060497.453458071 31.276522323 -6.023563743 -5.012340353 0.075200679 0.562223319 0.076096424 0.820036055
1609060497.454220295 31.277987939 -6.026528226 -5.012190821 0.075112180 0.561329158 0.075124515 0.820746029
1609060497.479194403 31.325826960 -6.122312477 -5.007719391 0.078709054 0.512358005 0.018163130 0.854964479
1609060497.528537989 31.424607802 -6.302977007 -5.000320448 0.067333726 0.393017217 -0.097849703 0.911827326
1609060497.529175520 31.425979078 -6.305256801 -5.000218052 0.067203365 0.392093614 -0.098640504 0.912149306
1609060497.553297758 31.478184169 -6.390254762 -4.997559481 0.058226913 0.329301159 -0.150434006 0.930344013
1609060497.554213047 31.480239495 -6.393444560 -4.997475892 0.058063815 0.327853303 -0.151558079 0.930683058
1609060497.579332352 31.537248490 -6.479400431 -4.996724978 0.050990006 0.259368932 -0.202030835 0.943033042
1609060497.603472471 31.594654599 -6.559547900 -4.998229806 0.043768998 0.189834132 -0.246308701 0.949409975
1609060497.628456354 31.656765544 -6.640357304 -5.002374316 0.035189364 0.114160522 -0.286978076 0.950459188
1609060497.629143000 31.658525155 -6.642557854 -5.002518810 0.035193299 0.112957506 -0.287607794 0.950412432
1609060497.654267073 31.723509891 -6.721947183 -5.009774150 0.026507303 0.034984565 -0.321178898 0.946000824
1609060497.703531504 31.855901324 -6.872878323 -5.034837414 0.007424120 -0.130240185 -0.373445527 0.918433892
1609060497.704182386 31.857710588 -6.874840753 -5.035244035 0.007567597 -0.131378115 -0.373780133 0.918134486
1609060497.728472233 31.925642556 -6.947035995 -5.052660136 0.002907966 -0.210347527 -0.389616976 0.896629285
1609060497.729296207 31.927983083 -6.949465685 -5.053297671 0.003158691 -0.211780788 -0.389903360 0.896166441
1609060497.754204273 31.999232786 -7.021869720 -5.074845678 0.001310665 -0.290239941 -0.400168353 0.869266557
1609060497.778523922 32.069905052 -7.091061410 -5.099346458 0.001612890 -0.363769428 -0.405723608 0.838485275
1609060497.878497362 32.364479354 -7.356025523 -5.226407628 -0.009345247 -0.612450043 -0.389728214 0.687698721
1609060497.879328489 32.366922725 -7.358017215 -5.227479915 -0.008912832 -0.613313375 -0.389515008 0.687055547
1609060497.903509617 32.437839801 -7.414246509 -5.259859425 -0.002803487 -0.654872201 -0.377830412 0.654506471
1609060497.904329538 32.440217697 -7.416062775 -5.260956129 -0.002372968 -0.655615331 -0.377633358 0.653877629
1609060497.929217577 32.511727185 -7.469011959 -5.295357288 0.005370643 -0.693716994 -0.365519598 0.620583042
1609060497.953462362 32.579849414 -7.514907241 -5.329658196 0.024533305 -0.722970424 -0.353388441 0.593151324
1609060498.004220009 32.719527823 -7.588849481 -5.401146215 0.081945283 -0.771420068 -0.338281185 0.532693053
1609060498.053507328 32.851878969 -7.627666034 -5.466426997 -0.138116177 0.802779289 0.341610969 -0.468797697
1609060498.054201126 32.853710718 -7.627925288 -5.467279114 -0.138724642 0.802922917 0.341666471 -0.468331383
1609060498.078466415 32.917256788 -7.634596228 -5.496498157 -0.158241362 0.815393174 0.343426598 -0.438351245
1609060498.078762293 32.918014508 -7.634621987 -5.496832851 -0.158493344 0.815450127 0.343424566 -0.438155815
1609060498.128418207 33.040701085 -7.629390356 -5.548572794 -0.189742512 0.835227809 0.349820226 -0.379497161
1609060498.153480768 33.098756585 -7.616517125 -5.569316270 -0.208681401 0.840947988 0.355017956 -0.351028211
1609060498.154252768 33.100490380 -7.615979396 -5.569900400 -0.209319707 0.840975877 0.355100697 -0.350497259
1609060498.179183960 33.155382525 -7.596252115 -5.588138675 -0.231512131 0.843886459 0.360461288 -0.322994485
1609060498.228458405 33.254356056 -7.537506983 -5.614665005 -0.281610413 0.838919130 0.386196370 -0.260312568
1609060498.229179859 33.255709669 -7.536376392 -5.614927990 -0.282182532 0.838782660 0.386430743 -0.259784427
1609060498.253559113 33.300327401 -7.496300585 -5.623162030 -0.304806702 0.833059048 0.400739037 -0.229158723
1609060498.253769875 33.300698258 -7.495919333 -5.623218157 -0.304963661 0.833009161 0.400799068 -0.229026222
1609060498.278773546 33.343900907 -7.449354230 -5.629799705 -0.326520356 0.825476461 0.415837522 -0.197616356
1609060498.303522110 33.384485740 -7.399123844 -5.633985949 -0.344881131 0.816155688 0.431834391 -0.168718573
1609060498.328458548 33.422706265 -7.345109903 -5.633798291 -0.361852409 0.803957962 0.450622116 -0.140193218
1609060498.329245567 33.423834065 -7.343303985 -5.633667357 -0.362418995 0.803604520 0.450958515 -0.139673421
1609060498.354179144 33.457587617 -7.285432952 -5.626587865 -0.377224999 0.789502422 0.470348870 -0.114713411
1609060498.403434277 33.508274235 -7.162769526 -5.589789926 -0.401888615 0.752083446 0.519368431 -0.055789456
1609060498.428232908 33.526965598 -7.096188169 -5.561550604 -0.407931548 0.730984899 0.546308678 -0.028279996
1609060498.429202795 33.527583615 -7.093510045 -5.560301621 -0.408276218 0.730464671 0.546786401 -0.027505011
1609060498.454178333 33.541507326 -7.024705759 -5.526634523 -0.409875454 0.708874707 0.573972579 -0.007364862
1609060498.478429079 33.549514792 -6.955716320 -5.489396144 -0.411516489 0.685817855 0.600127772 0.012438082
1609060498.503469229 33.552263005 -6.881047163 -5.447975233 -0.413949567 0.660896343 0.625171153 0.031981388
1609060498.504307032 33.552244189 -6.878450189 -5.446526990 -0.414063465 0.660390912 0.625596947 0.032615189
1609060498.578468323 33.527652159 -6.639272365 -5.313761932 -0.426976412 0.569665499 0.696588892 0.089085796
1609060498.579150200 33.527219690 -6.636862852 -5.312432343 -0.426961669 0.569193198 0.696921759 0.089570629
1609060498.603312492 33.509623713 -6.550687973 -5.265259932 -0.428182369 0.541532909 0.716069037 0.103184792
1609060498.629179716 33.485351513 -6.455123327 -5.213484299 -0.428088421 0.511322587 0.735837575 0.117611986
1609060498.653495312 33.457475716 -6.362405191 -5.163746466 -0.426259005 0.482151227 0.754110214 0.130962745
1609060498.679196119 33.423166058 -6.261554796 -5.110721134 -0.422658748 0.450067693 0.773188442 0.144838833
1609060498.704169273 33.385710508 -6.161176754 -5.059274985 -0.417539427 0.418242925 0.790973830 0.158411120
1609060498.753418684 33.298666674 -5.957650705 -4.958099783 -0.405881408 0.345219605 0.824609554 0.190007344
1609060498.754120827 33.297309565 -5.954640053 -4.956628486 -0.405502991 0.344645305 0.824936322 0.190438973
1609060498.778511286 33.248462927 -5.850044801 -4.906370263 -0.394474158 0.311085875 0.839816702 0.205727062
1609060498.779221535 33.246978183 -5.846949942 -4.904901362 -0.394022068 0.310536343 0.840123985 0.206168573
1609060498.828418016 33.136781930 -5.632242327 -4.806528385 -0.368530358 0.236747760 0.865471187 0.243095656
1609060498.853421211 33.076496501 -5.520510779 -4.758511580 -0.353456149 0.197739421 0.876204858 0.261214317
1609060498.854186058 33.074616451 -5.517057901 -4.757070987 -0.352861483 0.197033332 0.876478012 0.261635117
1609060498.879161835 33.012203309 -5.404448337 -4.711754144 -0.336072518 0.158409332 0.885160098 0.280095246
1609060498.928380489 32.884596091 -5.181529761 -4.632703314 -0.306398403 0.072364013 0.892693277 0.322462683
1609060498.929117680 32.882665726 -5.178149968 -4.631603393 -0.305762294 0.071641592 0.892842017 0.322815790
1609060498.953509331 32.818308389 -5.066966720 -4.597396612 -0.288875429 0.029131541 0.893458183 0.342687635
1609060498.953681707 32.817853041 -5.066177598 -4.597168641 -0.288718719 0.028979745 0.893487095 0.342757182
1609060498.979262352 32.750450827 -4.949761033 -4.566048103 -0.271198565 -0.015402494 0.890846733 0.364151341
1609060499.028418541 32.621997377 -4.728533334 -4.520877001 -0.247869713 -0.102520852 0.875672192 0.401557335
1609060499.029326439 32.619679924 -4.724444482 -4.520202872 -0.247155306 -0.103486667 0.875658909 0.401778844
1609060499.054182529 32.556348000 -4.613222930 -4.504060644 -0.235736005 -0.139378906 0.868585551 0.412990554
1609060499.103397369 32.435378828 -4.395694370 -4.484460337 -0.218392726 -0.204719451 0.850906091 0.431686677
1609060499.104117393 32.433712896 -4.392529986 -4.484294695 -0.217791630 -0.205348770 0.850910671 0.431682427
1609060499.128509283 32.377585961 -4.286269437 -4.480487270 -0.205767843 -0.231267468 0.844752592 0.436540961
1609060499.129190922 32.376071907 -4.283325478 -4.480427640 -0.205210222 -0.231861461 0.844768509 0.436457551
1609060499.178497076 32.268375463 -4.075099768 -4.481933941 -0.178814556 -0.282521278 0.832276095 0.442180488
1609060499.179148436 32.267059906 -4.072417295 -4.482023044 -0.178294287 -0.283097195 0.832262386 0.442048014
1609060499.203453541 32.218242870 -3.973648828 -4.486669035 -0.161701836 -0.307990860 0.826833229 0.441973933
1609060499.204194307 32.216806766 -3.970695739 -4.486837474 -0.161123013 -0.308675780 0.826792361 0.441783916
1609060499.229175329 32.168426232 -3.872632444 -4.493443870 -0.141248342 -0.336081656 0.821390972 0.438651225
1609060499.303429365 32.031210336 -3.604903619 -4.520370373 -0.091219515 -0.425870729 0.797147053 0.418174245
1609060499.304208517 32.029907518 -3.602324418 -4.520717585 -0.090667882 -0.426635114 0.796965222 0.417861519
1609060499.353466511 31.948304964 -3.448039197 -4.545485825 -0.060898070 -0.489553710 0.775459606 0.394069777
1609060499.378412724 31.909328292 -3.377894919 -4.558916542 -0.046775370 -0.521078736 0.763263074 0.379102223
1609060499.404111385 31.870366378 -3.311396405 -4.572990445 -0.033207312 -0.553309273 0.749798415 0.361314904
1609060499.453407288 31.797823584 -3.201173255 -4.601277888 -0.012683900 -0.612463050 0.722992246 0.319390581
1609060499.478522539 31.762611439 -3.154013978 -4.615941808 -0.008398855 -0.642619213 0.705877028 0.297838255
1609060499.479228735 31.761655640 -3.152795607 -4.616352475 -0.008162496 -0.643196894 0.705496695 0.297498812
1609060499.528440475 31.699482615 -3.077665067 -4.647158872 0.022876228 0.707750531 -0.659402610 -0.252495667
1609060499.553439379 31.673418867 -3.048319762 -4.663597072 0.037411320 0.739251791 -0.632361019 -0.228531670
1609060499.554177761 31.672726504 -3.047575327 -4.664072308 0.037363215 0.739702418 -0.631941970 -0.228240376
1609060499.579163074 31.651061967 -3.024750328 -4.680621828 0.058864625 0.770024246 -0.601445624 -0.204599066
