timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
107.50690507888794,-1.809458434581757e-05,4.4912185519933625e-06,-6.134416460990906e-05
107.51890802383423,-1.858053207397461e-05,5.59562221169471e-06,-6.178165674209595e-05
107.53490447998047,-1.7947326600551606e-05,4.8254460096359175e-06,-6.192748546600342e-05
107.54690361022949,-1.859525740146637e-05,5.188736692070954e-06,-6.151916384696961e-05
107.56690549850464,-1.9611331820487976e-05,4.592939838767045e-06,-6.146083474159241e-05
107.5749135017395,-1.7741167545318604e-05,4.287775978445999e-06,-6.178165674209595e-05
107.59090447425842,-1.884559541940689e-05,3.6047894507646487e-06,-6.198581457138061e-05
107.60690641403198,-1.880141645669937e-05,4.360433667898171e-06,-6.211706399917602e-05
107.62289261817932,-1.716686338186264e-05,4.8254460096359175e-06,-6.221914887428284e-05
107.63489246368408,-1.868361085653305e-05,4.898104071617119e-06,-6.237955689430237e-05
107.64689254760742,-1.7903149127960206e-05,3.575726225972168e-06,-6.141708493232727e-05
107.66291856765747,-1.8153485655784608e-05,3.633853048086159e-06,-6.218998432159424e-05
107.67490148544312,-1.8006229400634766e-05,3.546663001179688e-06,-6.159207820892335e-05
107.69490456581116,-1.9140109419822693e-05,3.619321063160889e-06,-6.125667095184326e-05
107.71090841293335,-1.8389098346233368e-05,3.285093605518333e-06,-6.137333512306214e-05
107.7189245223999,-1.900757849216461e-05,3.750105574727051e-06,-6.17379128932953e-05
107.73490643501282,-1.8020954728126526e-05,4.244181141257279e-06,-6.192748546600342e-05
107.75092649459839,-1.852162927389145e-05,3.546663001179688e-06,-6.183998584747314e-05
107.76301646232605,-1.7785343527793885e-05,2.7910185977816505e-06,-6.157749891281129e-05
107.77491044998169,-1.902230381965637e-05,3.415878117084496e-06,-6.201497912406922e-05
107.79574036598206,-1.7608636617660523e-05,3.503068163990967e-06,-6.17379128932953e-05
107.80769753456116,-1.8963399529457093e-05,2.4131963029503747e-06,-6.216081380844117e-05
107.81971549987793,-1.7903149127960206e-05,2.253348380327217e-06,-6.083376407623291e-05
107.83569550514221,-1.7741167545318604e-05,2.07896884530782e-06,-6.109626293182373e-05
107.84769439697266,-1.8330195546150208e-05,2.2678799927234574e-06,-6.275871396064759e-05
107.86371850967407,-1.718159019947052e-05,2.3260064423084184e-06,-6.233580708503724e-05
107.8757004737854,-1.7387749254703522e-05,2.180690318346016e-06,-6.20441496372223e-05
107.8956925868988,-1.877196729183197e-05,-1.1034569703042583e-06,-6.159207820892335e-05
107.91170763969421,-1.8241840600967408e-05,1.2797295115888044e-06,-6.156291365623474e-05
107.91971158981323,-1.949352622032165e-05,1.2797295115888046e-06,-6.115459203720093e-05
107.93569493293762,-1.7284668982028962e-05,7.565909996628686e-07,-6.201497912406922e-05
107.9476969242096,-1.809458434581757e-05,1.0326918214559478e-06,-6.160666346549988e-05
107.96770691871643,-1.9684959948062897e-05,1.948184333741657e-06,-6.10816776752472e-05
107.97570490837097,-1.827129125595093e-05,1.5267671085894033e-06,-6.140250563621521e-05
107.9916980266571,-1.7520280182361604e-05,1.4250458218157215e-06,-6.137333512306214e-05
108.00781798362732,-1.8286018073558808e-05,1.80286802351474e-06,-6.188374161720277e-05
108.02370691299438,-1.890449821949005e-05,1.3378559611737652e-06,-6.178165674209595e-05
108.03570294380188,-1.8330195546150208e-05,1.0036285966634676e-06,-6.182540655136108e-05
108.0477089881897,-1.863943487405777e-05,9.600337594747468e-07,-6.157749891281129e-05
108.0637059211731,-1.918428540229797e-05,5.386166274547501e-07,-6.182540655136108e-05
108.09250092506409,-1.8300743401050568e-05,4.514269065111801e-07,-6.137333512306214e-05
108.1045389175415,-1.7917874455451966e-05,4.659585189074204e-07,-6.070252060890198e-05
108.12049102783203,-1.847745180130005e-05,-2.896859776228742e-07,-6.172332763671876e-05
108.13252782821655,-1.868361085653305e-05,9.164389222860262e-07,-6.148999929428101e-05
108.14848709106445,-1.883086860179901e-05,-1.3585103442900062e-08,-6.22628927230835e-05
108.16450905799866,-1.729939579963684e-05,1.0266789468004549e-07,-6.14316701889038e-05
108.17649412155151,-1.878669112920761e-05,5.240850150585099e-07,-6.163582801818848e-05
108.19253516197205,-1.7770618200302124e-05,2.915790071710869e-07,-6.128583550453186e-05
108.20448803901672,-1.949352622032165e-05,-3.042175900191144e-07,-6.121292114257813e-05
108.22060704231262,-1.813876181840897e-05,-9.726723656058389e-07,-6.12712562084198e-05
108.23248720169067,-2.017090916633606e-05,-7.546979468315917e-07,-6.208789944648743e-05
108.2484860420227,-1.8344920873641968e-05,-1.0743937455117776e-06,-6.121292114257813e-05
108.26048803329468,-1.944934874773025e-05,-3.042175900191143e-07,-6.065877079963685e-05
108.2764892578125,-1.7549732327461243e-05,-2.606227295473292e-07,-6.004628539085389e-05
108.29250121116638,-1.877196729183197e-05,-4.640654660761433e-07,-6.169415712356567e-05
108.30448722839355,-1.8153485655784608e-05,-6.675082724541502e-07,-6.106709241867066e-05
108.32060623168945,-1.878669112920761e-05,-4.059389699250535e-07,-6.116917133331299e-05
108.33248972892761,-1.858053207397461e-05,-1.9026963040232728e-06,-6.112542748451233e-05
108.34848475456238,-1.924318820238113e-05,-6.675082724541502e-07,-6.12712562084198e-05
108.36061573028564,-1.8182937800884247e-05,-6.965714506805018e-07,-6.111084222793579e-05
108.37648582458496,-1.931681632995605e-05,-4.785971250385121e-07,-6.083376407623291e-05
108.39250493049622,-1.9684959948062897e-05,-1.6120638698339538e-06,-6.0775434970855714e-05
108.40448594093323,-1.9478799402713776e-05,-1.917227916419513e-06,-6.03671133518219e-05
108.4213478565216,-1.983221620321274e-05,-7.546979468315914e-07,-6.038169264793396e-05
108.43332266807556,-1.9758588075637818e-05,-7.982928305864408e-07,-5.959421396255493e-05
108.4493055343628,-2.0597952604293823e-05,-4.4953385367990274e-07,-5.971087813377381e-05
108.4613025188446,-2.1334239840507507e-05,-1.495810784399517e-06,-6.103792786598206e-05
108.48129343986511,-2.003837674856186e-05,-1.3795577920973375e-06,-6.0221278667449954e-05
108.49330449104309,-1.9508251547813416e-05,-8.273561485111787e-07,-6.027961373329163e-05
108.50529050827026,-1.9478799402713776e-05,-9.0001421049238e-07,-6.051294207572937e-05
108.52129054069519,-1.9140109419822693e-05,-2.033480815589435e-06,-5.946296453475952e-05
108.5373055934906,-1.859525740146637e-05,-1.3068997301161365e-06,-5.9200477600097656e-05
108.54931449890137,-1.9125384092330933e-05,-9.726723656058385e-07,-5.955047011375428e-05
108.56129860877991,-1.840382218360901e-05,-1.0017356835305764e-06,-5.815050601959229e-05
108.57729959487915,-1.899285167455673e-05,-1.0162672959268166e-06,-5.9127557277679445e-05
108.58934760093689,-1.940517276525497e-05,-1.2633048929274155e-06,-5.992962121963501e-05
108.60528945922852,-1.875724047422409e-05,-6.820398382842614e-07,-5.959421396255493e-05
108.62128949165344,-1.7962051928043366e-05,-1.321431435644634e-06,-5.8733820915222174e-05
108.63331413269043,-1.9655509293079376e-05,-1.771911606192596e-06,-5.909839272499085e-05
108.6493170261383,-1.9125384092330933e-05,-1.4667476527392937e-06,-5.947754979133606e-05
108.66128993034363,-1.931681632995605e-05,-1.4086211100220757e-06,-5.9812963008880616e-05
108.68211793899536,-1.886032074689865e-05,-2.3677082732319905e-06,-5.9069228172302246e-05
108.69008803367615,-1.886032074689865e-05,-9.1454582288862e-07,-5.901089310646057e-05
108.70609307289124,-1.9684959948062897e-05,-1.8009750172495917e-06,-5.934630632400513e-05
108.71810507774353,-1.933154314756393e-05,-2.498492971062668e-06,-5.8733820915222174e-05
108.73419713973999,-1.863943487405777e-05,-1.1615835130214763e-06,-5.8923399448394776e-05
108.75008416175842,-1.9037027657032013e-05,-1.8736330792307927e-06,-5.946296453475952e-05
108.76223516464233,-2.008255422115326e-05,-1.771911606192596e-06,-5.85588276386261e-05
108.7781012058258,-1.9699685275554657e-05,-1.9753545522689894e-06,-5.8208835124969486e-05
108.79423904418945,-1.9699685275554657e-05,-2.1933289244771075e-06,-5.908381342887879e-05
108.80609512329102,-1.9788040220737457e-05,-1.830038242042072e-06,-5.889423489570618e-05
108.82209920883179,-1.871306300163269e-05,-1.4667476527392937e-06,-5.899631381034851e-05
108.83409309387207,-1.883086860179901e-05,-1.6701905056834297e-06,-5.917130708694458e-05
108.85409569740295,-1.939044594764709e-05,-2.890846878290184e-06,-5.908381342887879e-05
108.86207556724548,-1.933154314756393e-05,-1.844569854438312e-06,-5.889423489570618e-05
108.87810158729553,-1.9464074075222016e-05,-2.4403665214777062e-06,-5.8821320533752445e-05
108.89016962051392,-1.953770369291305e-05,-2.65834070742131e-06,-5.832549929618836e-05
108.90607762336731,-1.9552427530288697e-05,-1.960822939872749e-06,-5.829633474349976e-05
108.92207551002502,-2.0671582221984863e-05,-2.861783653497703e-06,-5.813592076301575e-05
108.93410062789917,-2.00236514210701e-05,-2.803657017648227e-06,-5.673595666885376e-05
108.95408344268799,-1.989112049341201e-05,-2.919910103082664e-06,-5.794634222984314e-05
108.96607756614685,-1.930209100246429e-05,-2.3386450484395096e-06,-5.686720609664917e-05
108.97808146476746,-1.809458434581757e-05,-3.108821064233787e-06,-5.705678462982178e-05
108.99409461021423,-1.813876181840897e-05,-2.3386450484395096e-06,-5.695469975471497e-05
109.00607252120972,-1.7579184472560883e-05,-2.527556195855148e-06,-5.785884261131287e-05
109.02209663391113,-1.8330195546150208e-05,-3.9661873131990505e-06,-5.812134146690369e-05
109.03490853309631,-1.7962051928043366e-05,-3.210542723536499e-06,-5.7625520229339606e-05
109.05087161064148,-1.893394887447357e-05,-2.8181888163089824e-06,-5.7742178440094e-05
109.06288552284241,-1.893394887447357e-05,-3.472111746668823e-06,-5.74942708015442e-05
109.07888841629028,-1.846272647380829e-05,-3.820870816707618e-06,-5.65317988395691e-05
109.09088945388794,-1.8109309673309327e-05,-3.762744367122657e-06,-5.670679211616516e-05
109.10689854621887,-1.880141645669937e-05,-2.6728723198175498e-06,-5.692553520202637e-05
109.12288355827332,-1.8300743401050568e-05,-4.096971824765212e-06,-5.632763504981995e-05
109.1348786354065,-1.858053207397461e-05,-4.024313762784012e-06,-5.710052847862244e-05
109.15089344978333,-1.718159019947052e-05,-3.7772759795188975e-06,-5.634222030639649e-05
109.1629867553711,-1.9434621930122376e-05,-4.736363142728812e-06,-5.742135643959045e-05
109.19087862968445,-1.9169560074806214e-05,-4.547452181577689e-06,-5.577348470687867e-05
109.20688962936401,-1.9419896602630616e-05,-4.227756336331374e-06,-5.572973489761353e-05
109.21887755393982,-1.897812634706497e-05,-5.84076680243016e-06,-5.5379742383956914e-05
109.23500776290894,-2.000892609357834e-05,-5.637323856353767e-06,-5.535057783126831e-05
109.24687957763672,-1.8035680055618287e-05,-5.143248662352569e-06,-5.551099181175232e-05
109.26289176940918,-1.7917874455451966e-05,-5.026995390653617e-06,-5.536515712738037e-05
109.27487564086914,-1.930209100246429e-05,-5.680919066071517e-06,-5.5613070726394655e-05
109.29488062858582,-1.8919222056865693e-05,-5.753576755523689e-06,-5.504433512687684e-05
109.31086659431458,-1.871306300163269e-05,-5.564665794372565e-06,-5.5890148878097535e-05
109.31889772415161,-1.933154314756393e-05,-5.593729019165046e-06,-5.49422562122345e-05
109.33496260643005,-1.9213737547397614e-05,-5.288564786314971e-06,-5.536515712738037e-05
109.3469295501709,-1.9419896602630616e-05,-6.596411019563682e-06,-5.5525571107864384e-05
109.35972476005554,-1.9773314893245697e-05,-7.250334322452552e-06,-5.5058914422988895e-05
109.37568974494934,-1.9434621930122376e-05,-6.581880152225502e-06,-5.460684895515442e-05
109.39167070388794,-1.9081205129623414e-05,-6.901575624942786e-06,-5.4563099145889286e-05
109.4038336277008,-1.983221620321274e-05,-5.114185437560088e-06,-5.469434261322022e-05
109.42369270324707,-1.869833767414093e-05,-6.988764554262168e-06,-5.520474910736084e-05
109.43578791618347,-1.9434621930122376e-05,-6.901575624942786e-06,-5.453393459320069e-05
109.4476728439331,-1.8020954728126526e-05,-7.439245283603675e-06,-5.424227118492127e-05
109.46371483802795,-1.7903149127960206e-05,-7.71534591913224e-06,-5.486934185028076e-05
109.47568082809448,-1.840382218360901e-05,-6.567347794771202e-06,-5.396519899368286e-05
109.49174523353577,-1.7844246327877045e-05,-7.279397547245033e-06,-5.362978577613831e-05
109.50768399238586,-1.871306300163269e-05,-7.570029795169838e-06,-5.393602848052979e-05
109.51982402801514,-1.6283321380615235e-05,-8.078636974096305e-06,-5.40672779083252e-05
109.53567695617676,-1.7535006999969483e-05,-8.819749206304558e-06,-5.416936278343201e-05
109.54773664474487,-1.8300743401050568e-05,-8.35473835468293e-06,-5.370270609855652e-05
109.5636818408966,-1.8124035000801087e-05,-7.802536338567741e-06,-5.351312756538392e-05
109.57569479942322,-1.734357327222824e-05,-7.613624632358558e-06,-5.30464768409729e-05
109.59167695045471,-1.8153485655784608e-05,-8.761622756719597e-06,-5.364437103271484e-05
109.60367679595947,-1.9066479802131653e-05,-8.049573749303825e-06,-5.30756413936615e-05
109.61969995498657,-1.7829521000385285e-05,-8.44192728400231e-06,-5.31048059463501e-05
109.63970613479614,-1.721104234457016e-05,-8.834281563758857e-06,-5.332354903221131e-05
109.64768409729004,-1.7667537927627564e-05,-8.863344788551339e-06,-5.246315598487854e-05
109.66366600990295,-1.6739818453788758e-05,-8.97959843277932e-06,-5.322147011756897e-05
109.67568302154541,-1.716686338186264e-05,-8.587244153022773e-06,-5.339646339416504e-05
109.69646310806274,-1.722576767206192e-05,-9.648051857948311e-06,-5.294439196586609e-05
109.70847511291504,-1.721104234457016e-05,-9.633520990610127e-06,-5.266731381416321e-05
109.72052097320557,-1.675454378128052e-05,-9.517268091440209e-06,-5.325063467025757e-05
109.73648142814636,-1.73141211271286e-05,-9.66258421540261e-06,-5.297355651855469e-05
109.748464345932,-1.676926910877228e-05,-8.834281563758857e-06,-5.362978577613831e-05
109.76448130607605,-1.703433245420456e-05,-9.69164744019509e-06,-5.301731228828431e-05
109.77646827697754,-1.6180242598056794e-05,-8.630838990211495e-06,-5.294439196586609e-05
109.79247546195984,-1.703433245420456e-05,-9.836963564157492e-06,-5.266731381416321e-05
109.80446529388428,-1.6415853798389435e-05,-1.022931709885598e-05,-5.275481343269349e-05
109.8204653263092,-1.6636738181114198e-05,-9.822431951761254e-06,-5.212774872779847e-05
109.83254623413086,-1.573847085237503e-05,-9.924153983592994e-06,-5.2113163471221925e-05
109.84846520423889,-1.7726440727710724e-05,-9.401015192270289e-06,-5.179234147071839e-05
109.86446118354797,-1.6401126980781556e-05,-1.0011342912912376e-05,-5.205482840538025e-05
109.88046836853027,-1.560593843460083e-05,-1.1072152107954031e-05,-5.2448570728302e-05
109.89247035980225,-1.729939579963684e-05,-1.0505418479442604e-05,-5.241940617561341e-05
109.9044623374939,-1.369159668684006e-05,-1.1406379193067558e-05,-5.131110548973084e-05
109.92049837112427,-1.724049299955368e-05,-9.706178307533272e-06,-5.100486278533936e-05
109.93246245384216,-1.68870747089386e-05,-1.024384945631028e-05,-5.134027004241944e-05
109.94847774505615,-1.5885727107524873e-05,-1.1290126293897636e-05,-5.0771534442901615e-05
109.96448278427124,-1.7652812600135804e-05,-1.208936572074891e-05,-5.142776370048523e-05
109.97645974159241,-1.687234938144684e-05,-1.1014025658369072e-05,-5.071319937705994e-05
109.9925594329834,-1.7726440727710724e-05,-1.2002175301313407e-05,-5.018821954727173e-05
110.00851273536682,-1.7461378872394562e-05,-1.1202935874462135e-05,-5.011529922485352e-05
110.02129364013672,-1.6533659398555756e-05,-1.1609821766614922e-05,-4.9692395329475405e-05
110.03738188743591,-1.6725093126296998e-05,-1.1391847580671318e-05,-4.9794474244117736e-05
110.04927897453308,-1.8020954728126526e-05,-1.2409061193466194e-05,-5.001322627067566e-05
110.06526494026184,-1.734357327222824e-05,-1.1479037255048758e-05,-4.900699555873871e-05
110.08127093315125,-1.687234938144684e-05,-1.155169531702996e-05,-4.836534857749939e-05
110.09727263450623,-1.703433245420456e-05,-1.152263209223748e-05,-4.871534109115601e-05
110.10527205467224,-1.6106612980365754e-05,-1.2132960557937629e-05,-4.97069776058197e-05
110.12126183509827,-1.7461378872394562e-05,-1.1624353379011162e-05,-4.9692395329475405e-05
110.13326382637024,-1.582682579755783e-05,-1.1958581209182747e-05,-4.94590699672699e-05
110.14928603172302,-1.4692944288253786e-05,-1.1159341037273414e-05,-4.956114888191223e-05
110.16130471229553,-1.6018259525299073e-05,-1.271422505378724e-05,-4.934240579605103e-05
110.17727589607239,-1.547340750694275e-05,-1.224921345710755e-05,-4.870075583457947e-05
110.19326782226562,-1.4854927361011506e-05,-1.2234681844711313e-05,-4.9648645520210266e-05
110.20525884628296,-1.4472059905529023e-05,-1.1246531456708916e-05,-4.991114139556885e-05
110.22138571739197,-1.4913831651210786e-05,-1.1914986371994026e-05,-4.966323077678681e-05
110.23726010322571,-1.573847085237503e-05,-1.216202378273011e-05,-4.913824498653412e-05
110.24926018714905,-1.5252521634101869e-05,-1.1944048851728446e-05,-4.934240579605103e-05
110.26135897636414,-1.4589865505695344e-05,-1.2060302495956426e-05,-4.779661297798157e-05
110.27726817131042,-1.4501512050628665e-05,-1.2467187643051151e-05,-4.8321598768234254e-05
110.29406404495239,-1.4810751378536224e-05,-1.2379997968673713e-05,-4.833618402481079e-05
